# fetch_window_utc=2026-09-16T09:21:43Z/2026-09-16T09:26:08Z
# routes_used=https://metr.org/donate; https://metr.org/evaluations/; https://metr.org/blog/; https://metr.org/about; https://metr.org/research/; https://metr.org/; https://metr.org/blog/2026-08-14-funding-update/; https://metr.org/blog/2026-06-26-gpt-5-6-sol/; https://metr.org/evaluations/gpt-5-report/; https://metr.org/evaluations/gpt-5-1-codex-max-report/; https://metr.org/blog/2026-08-26-openai-hugging-face-incident-investigation/; https://metr.org/time-horizons/; https://metr.org/evaluations/deepseek-qwen-report/; https://metr.org/evaluations/openai-o3-report/; https://metr.org/evaluations/claude-3-7-report/; https://metr.org/evaluations/deepseek-r1-report/; https://metr.org/evaluations/deepseek-v3-report/; https://metr.org/evaluations/claude-3-5-sonnet-report/; https://metr.org/evaluations/openai-o1-preview-report/; https://metr.org/blog/2026-03-12-sabotage-risk-report-opus-4-6-review/; https://metr.org/evaluations/gpt-4o-report/; https://metr.org/blog/2026-03-25-red-teaming-anthropic-agent-monitoring/; https://metr.org/blog/2026-05-08-rd-section-anthropic-risk-report-feb-2026-review/; https://metr.org/blog/2025-02-27-gpt-4-5-evals/; https://metr.org/blog/2024-08-06-update-on-evaluations/; https://metr.org/blog/2023-03-18-update-on-recent-evals/; https://metr.org/blog/2025-01-31-update-sonnet-o1-evals/; https://metr.org/blog/2025-10-23-gpt-oss-methodology-review/; https://metr.org/blog/2025-10-28-sabotage-report-review/; https://metr.org/blog/2026-07-28-investigating-ai-propensities-after-incidents/; https://metr.org/blog/2026-02-17-how-we-protect-confidential-information/; https://metr.org/assets/sabotage-risk-report-opus-4-6-review-mar-2026.pdf; https://metr.org/blog/2026-08-31-security-update/; https://metr.org/blog/2026-05-19-frontier-risk-report/; https://cdn.openai.com/pdf/67869394-cb91-4c12-888c-5cbd85c7814c/OpenAI-Hugging-Face%20Incident-Technical-Report.pdf; https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/; https://cdn.openai.com/pdf/2a7d98b1-57e5-4147-8d0e-683894d782ae/5p1_codex_max_card_03.pdf; https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf; https://deploymentsafety.openai.com/gpt-5-6/gpt-5-6.pdf; https://openai.com/form/researcher-access-program/; https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/; https://metr.org/hugging-face-incident-report-aug-2026.pdf; https://openai.com/index/gpt-4o-system-card/; https://cdn.openai.com/gpt-5-system-card.pdf; https://www.anthropic.com/news/third-party-testing; https://cdn.openai.com/papers/gpt-4-system-card.pdf; https://www.anthropic.com/news/expanding-support-for-scientists; https://support.claude.com/en/articles/9125743-what-is-the-external-researcher-access-program; https://cdn.openai.com/o1-system-card.pdf; https://metr.org/2024-annual-report.pdf; https://www.anthropic.com/research/alignment-assessment-cybersecurity-incidents; https://www-cdn.anthropic.com/f4294ebe6210558c62226f44bd5c716f9cb80add/Redacted%20Risk%20Report%20Feb%202026.pdf; https://cdn.openai.com/gpt-4-5-system-card-2272025.pdf; https://cdn.openai.com/pdf/2221c875-02dc-4789-800b-e7758f3722c1/o3-and-o4-mini-system-card.pdf; https://www-cdn.anthropic.com/bd2a28d2535bfb0494cc8e2a3bf135d2e7523226/Model-Card-Claude-2.pdf; https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals; https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/introducing-the-frontier-safety-framework/fsf-technical-report.pdf; https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/strengthening-our-frontier-safety-framework/frontier-safety-framework_3-1.pdf; https://www-cdn.anthropic.com/f61d49fa5596956a5dec75fea0e973bf6a6a8378/Redacted%20Risk%20Report%20August%202026%20.pdf; https://storage.googleapis.com/deepmind-media/gemini/gemini_3_pro_fsf_report.pdf; https://storage.googleapis.com/deepmind-media/gemini/gemini_3-7_flash_fsf_report.pdf; https://cloud.google.com/edu/researchers; https://cdn.amazon.science/a7/7c/8bdade5c4eda9168f3dee6434fff/pc-amazon-frontier-model-safety-framework-2-7-final-2-9.pdf; https://arxiv.org/pdf/2507.06260; https://docs.aws.amazon.com/ai/responsible-ai/nova-micro-lite-pro/overview.html; https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2; https://assets.anthropic.com/m/785e231869ea8b3b/original/claude-3-7-sonnet-system-card.pdf; https://arxiv.org/pdf/2601.19134; https://cdn.amazon.science/c5/3d/84514a224666b5be6de4b43ef4aa/nova-2-0-technical-report2.pdf; https://www-cdn.anthropic.com/0339e6a7c5c7b87f5c07798616dc32c215d14235/Claude%20Fable%205.1%20&%20Claude%20Mythos%205.1%20System%20Card.pdf; https://www-cdn.anthropic.com/8b8380204f74670be75e81c820ca8dda846ab289.pdf; https://metr.org/blog/2025-08-11-science-comms-at-metr/; https://metr.org/blog/2025-03-11-good-for-ai-to-reason-legibly-and-faithfully/; https://metr.org/blog/2025-07-10-early-2025-ai-experienced-os-dev-study/; https://metr.org/blog/2025-12-09-common-elements-of-frontier-ai-safety-policies/; https://metr.org/blog/2025-03-19-measuring-ai-ability-to-complete-long-tasks/; https://metr.org/blog/2025-06-27-risk-transparency/; https://metr.org/blog/2024-10-09-new-support-through-the-audacious-project/; https://metr.org/blog/2025-01-17-ai-models-dangerous-before-public-deployment/; https://metr.org/blog/2024-05-16-ml-engineers-needed/; https://metr.org/blog/2024-04-26-emma-abele-executive-director/; https://metr.org/blog/2023-12-04-metr-announcement/; https://metr.org/blog/2024-02-07-2023-year-in-review/; https://metr.org/blog/2023-09-26-rsp/; https://metr.org/blog/2023-09-19-spin-out-announcement/; https://metr.org/blog/2023-12-16-bounty-diverse-hard-tasks-for-llm-agents/; https://metr.org/blog/2025-10-14-malt-dataset-of-natural-and-prompted-behaviors/; https://metr.org/blog/2026-07-21-expenditure-horizon/; https://metr.org/blog/2026-05-11-ai-usage-survey/; https://metr.org/blog/2026-05-08-task-substitution-and-uplift/; https://metr.org/blog/2026-02-24-uplift-update/; https://metr.org/blog/2025-08-08-cot-may-be-highly-informative-despite-unfaithfulness/; https://metr.org/blog/2026-04-10-mirrorcode-preliminary-results/; https://metr.org/blog/2026-1-29-time-horizon-1-1/; https://metr.org/blog/2026-01-19-early-work-on-monitorability-evaluations/; https://metr.org/blog/2025-08-20-forecasting-impacts-of-ai-acceleration/; https://metr.org/blog/2025-07-14-how-does-time-horizon-vary-across-domains/; https://metr.org/blog/2025-08-12-research-update-towards-reconciling-slowdown-with-time-horizons/; https://metr.org/blog/2025-06-05-recent-reward-hacking/; https://metr.org/blog/2024-11-22-evaluating-r-d-capabilities-of-llms/; https://metr.org/blog/2025-02-14-measuring-automated-kernel-engineering/; https://metr.org/blog/2024-11-12-rogue-replication-threat-model/; https://metr.org/blog/2024-03-13-autonomy-evaluation-resources/; https://metr.org/blog/2024-03-15-example-autonomy-evaluation-protocol/; https://metr.org/blog/2024-03-15-guidelines-for-capability-elicitation/; https://metr.org/blog/2024-03-15-measuring-post-impact-enhancements/; https://metr.org/blog/2023-08-01-new-report/; https://metr.org/blog/2024-02-29-METR-task-standard/; https://metr.org/risk-assessment/
# caps_hit=openai.com/form/researcher-access-program/ HTTP 403 live, Wayback CDX HTTP 503 (Internet Archive temporarily offline), r.jina.ai HTTP 403; metr.org/evaluations/ is a 413-byte HTML redirect to /risk-assessment/ (followed); ai.meta.com Advanced AI Scaling Framework v2 live failed, used Wayback id_; openai.com/index/hugging-face-incident-and-the-road-ahead/ and openai.com/index/early-access-for-safety-testing/ live failed, used Wayback id_; openai.com/index/gpt-4o-system-card/ live HTML is a JS app
# no_kevinnbass_sources=true
# research/STATE.md read before adding facts; C04 in-kind readiness remains open; seed MDI0001/MDI0002 and repo/research/compute_inkind.csv used as locators only; every positive fact re-fetched this run. This lane does not ask how the approximately $71 million was composed and does not promote rows.
row,task,target_prefix,element_ids,subject,entity_type,aliases,identifier,from_entity,intermediary,to_entity,relationship_type,start_date,end_date,ledger,money_type,amount_usd,currency,date,date_precision,period,payment_status,purpose_restriction,project,provider,in_kind_type,quantity_or_value,terms,policy_version,disclosure_recusal,provider_authority,personnel_conflicts,edge_type,documented_transaction,source_class,query_or_endpoint,url,quote_300,checked_utc,result,result_count,next_document,limitation,note
C06,C,MDI,C04.E1,Anthropic Sep 2026 cybersecurity-incidents page: agreement grants METR wide-ranging access,,,,Anthropic,,METR,,,,,,,,,,,,,Anthropic cybersecurity-eval incidents investigation,Anthropic,wide-ranging access (transcripts; employees),,,,,,,,,self-statements,GET https://www.anthropic.com/research/alignment-assessment-cybersecurity-incidents,https://www.anthropic.com/research/alignment-assessment-cybersecurity-incidents,We have signed an agreement with METR to conduct an independent investigation of these incidents.,2026-09-16T09:22:41Z,verbatim; following sentence grants wide-ranging access including transcripts and employees,1,,"Access/investigation terms, not a token or credit quantity. Initial term eight weeks on the same page.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=anthropic-com_research_alignment-assessment-cybersecurity-incidents-20260916T092241Z.html sha256=2ea4227a42a3ca3fc5081073cc01d6109d3a03c157a45a0dc0784ea539cc5394
C07,C,MDI,C04.E1,Anthropic Mythos 5.1 system card: pre-deployment testing of Mythos 5.1 with METR,,,,Anthropic,,METR,,,,,,,,,,,,,Claude Mythos 5.1 pre-deployment testing,Anthropic,pre-deployment model testing access,,,,,,,,,self-statements,GET https://www-cdn.anthropic.com/0339e6a7c5c7b87f5c07798616dc32c215d14235/Claude%20Fable%205.1%20&%20Claude%20Mythos%205.1%20System%20Card.pdf,https://www-cdn.anthropic.com/0339e6a7c5c7b87f5c07798616dc32c215d14235/Claude%20Fable%205.1%20&%20Claude%20Mythos%205.1%20System%20Card.pdf,We conducted pre-deployment testing of Claude Mythos 5.1,2026-09-16T09:22:42Z,verbatim pdftotext; continues 'capabilities with METR',1,,"Testing access, not a token quantity. No METR standalone post found this run for this card.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=www-cdn-anthropic-com_0339e6a7c5c7b87f5c07798616dc32c215d14235_Claude-Fable-5.1---Claude-Mythos-5.1-System-Card.pdf-20260916T092242Z.pdf sha256=b0d59edc7a60eef32a879c13d713cce60c3fefd7e6b5183afdc8b835af3c8c39; pdftotext=www-cdn-anthropic-com_0339e6a7c5c7b87f5c07798616dc32c215d14235_Claude-Fable-5.1---Claude-Mythos-5.1-System-Card.pdf-20260916T092242Z.txt; quote from pdftotext capture
C08,C,MDI,C04.E1,Anthropic Mythos Preview system card: METR and Epoch tested prior to release,,,,Anthropic,,METR,,,,,,,,,,,,,Claude Mythos Preview,Anthropic,pre-release testing access,,,,,,,,,self-statements,GET https://www-cdn.anthropic.com/8b8380204f74670be75e81c820ca8dda846ab289.pdf,https://www-cdn.anthropic.com/8b8380204f74670be75e81c820ca8dda846ab289.pdf,Both METR and Epoch AI tested Claude Mythos Preview prior to release and we,2026-09-16T09:22:43Z,verbatim pdftotext line; continues 'incorporated their findings',1,,No token/credit quantity.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=www-cdn-anthropic-com_8b8380204f74670be75e81c820ca8dda846ab289.pdf-20260916T092243Z.pdf sha256=c33232e00848eb41f6f1faa3a72578ab887e74ce9e752aca954167e3645ad005; pdftotext=www-cdn-anthropic-com_8b8380204f74670be75e81c820ca8dda846ab289.pdf-20260916T092243Z.txt; quote from pdftotext capture
C09,C,MDI,C04.E1,Google DeepMind FSF v1.0: thanks METR for expertise on Responsible Capability Scaling,,,,Google DeepMind,,METR,,,,,,,,,,,,,,Google DeepMind,engineering / policy expertise (acknowledgement),,,,,,,,,self-statements,GET https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/introducing-the-frontier-safety-framework/fsf-technical-report.pdf,https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/introducing-the-frontier-safety-framework/fsf-technical-report.pdf,We would like to thank METR for contributing their expertise on Responsible,2026-09-16T09:23:01Z,verbatim pdftotext line; continues 'Capability Scaling',1,,"Acknowledgement of expertise, not a statement that GDM gave METR tokens/credits. No quantity.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=storage-googleapis-com_deepmind-media_DeepMind.com_Blog_introducing-the-frontier-safety-framework_fsf-technical-report.pdf-20260916T092301Z.pdf sha256=3c073cd5c7a0dd03a07d0cc826fd9d5c76801f57441ac37ef6b2163e9261543d; pdftotext=storage-googleapis-com_deepmind-media_DeepMind.com_Blog_introducing-the-frontier-safety-framework_fsf-technical-report.pdf-20260916T092301Z.txt; quote from pdftotext capture
C10,C,MDI,C04.E1,Amazon Frontier Model Safety Framework: grateful to METR for feedback during development,,,,Amazon,,METR,,,,,,,,,,,,,,Amazon,engineering / policy feedback (acknowledgement),,,,,,,,,self-statements,GET https://cdn.amazon.science/a7/7c/8bdade5c4eda9168f3dee6434fff/pc-amazon-frontier-model-safety-framework-2-7-final-2-9.pdf,https://cdn.amazon.science/a7/7c/8bdade5c4eda9168f3dee6434fff/pc-amazon-frontier-model-safety-framework-2-7-final-2-9.pdf,"We are grateful to METR, a nonprofit research organization specializing in AI",2026-09-16T09:23:14Z,"verbatim pdftotext; continues 'evaluations, for feedback during the development of this Framework'",1,,"Feedback acknowledgement, not tokens. Aligns with METR annual-report 'Amazon credited METR for assistance' (A15) without a quantity.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=cdn-amazon-science_a7_7c_8bdade5c4eda9168f3dee6434fff_pc-amazon-frontier-model-safety-framework-2-7-final-2-9.pdf-20260916T092314Z.pdf sha256=0628d7818d2c506df871521c6a58c83ad8e42a3322d1c942b0b69a0ec873721f; pdftotext=cdn-amazon-science_a7_7c_8bdade5c4eda9168f3dee6434fff_pc-amazon-frontier-model-safety-framework-2-7-final-2-9.pdf-20260916T092314Z.txt; quote from pdftotext capture
C11,C,MDI,C04.E1,AWS Nova Micro/Lite/Pro/Premier service card: independent review by METR,,,,Amazon,,METR,,,,,,,,,,,,,Amazon Nova Premier Automated AI R&D review,Amazon,independent review (evaluation access),,,,,,,,,self-statements,GET https://docs.aws.amazon.com/ai/responsible-ai/nova-micro-lite-pro/overview.html,https://docs.aws.amazon.com/ai/responsible-ai/nova-micro-lite-pro/overview.html,"review by METR, a nonprofit research organization specializing in AI",2026-09-16T09:23:18Z,verbatim HTML substring (line-wrapped 'independent review by METR'),1,,"Review credit, not a token/credit quantity. No difference in quantity vs METR (METR publishes no Nova token figure).",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=docs-aws-amazon-com_ai_responsible-ai_nova-micro-lite-pro_overview.html-20260916T092318Z.html sha256=b86806b30f6f617fdf9f3aae02cdd632f22613bb1d904fd871ffa97f0008f4a9
C12,C,MDI,C04.E1,Amazon Nova 2 technical report: third-party assessor METR,,,,Amazon,,METR,,,,,,,,,,,,,Nova 2 Automated AI R&D,Amazon,third-party assessment,,,,,,,,,self-statements,GET https://cdn.amazon.science/c5/3d/84514a224666b5be6de4b43ef4aa/nova-2-0-technical-report2.pdf,https://cdn.amazon.science/c5/3d/84514a224666b5be6de4b43ef4aa/nova-2-0-technical-report2.pdf,a third-party assessor (METR) to determine alignment with predefined safety criteria.,2026-09-16T09:23:19Z,verbatim pdftotext,1,,No token/credit quantity.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=cdn-amazon-science_c5_3d_84514a224666b5be6de4b43ef4aa_nova-2-0-technical-report2.pdf-20260916T092319Z.pdf sha256=db4da51d88f40e1d6b04e369b22bbf8554232514158ff3a147474606b09ed122; pdftotext=cdn-amazon-science_c5_3d_84514a224666b5be6de4b43ef4aa_nova-2-0-technical-report2.pdf-20260916T092319Z.txt; quote from pdftotext capture
C13,C,MDI,C04.E1,Amazon Nova Premier arXiv paper: METR reviewed results for Automated AI R&D,,,,Amazon,,METR,,,,,,,,,,,,,Nova Premier FMSF evaluation,Amazon,independent review of eval results,,,,,,,,,self-statements,GET https://arxiv.org/pdf/2507.06260,https://arxiv.org/pdf/2507.06260,"Model Evaluation & Threat Research (METR) for Automated AI R&D) reviewed results on test sets, scoring rubrics,",2026-09-16T09:23:15Z,verbatim pdftotext,1,,No token/credit quantity.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=arxiv-org_pdf_2507.06260-20260916T092315Z.pdf sha256=cf207a47a6cc6ea439ceb235ee8a9776d83fa0d192bc7b1c2e1d716ecfad4559; pdftotext=arxiv-org_pdf_2507.06260-20260916T092315Z.txt; quote from pdftotext capture
C14,C,MDI,C04.E1,Anthropic Feb 2026 Risk Report changelog: pilot external review from METR,,,,Anthropic,,METR,,,,,,,,,,,,,Claude Opus 4.6 Sabotage Risk Report,Anthropic,pilot external review access,,,,,,,,,self-statements,GET https://www-cdn.anthropic.com/f4294ebe6210558c62226f44bd5c716f9cb80add/Redacted%20Risk%20Report%20Feb%202026.pdf,https://www-cdn.anthropic.com/f4294ebe6210558c62226f44bd5c716f9cb80add/Redacted%20Risk%20Report%20Feb%202026.pdf,pilot external review from METR,2026-09-16T09:22:42Z,verbatim; changelog 26 May 2026,1,,"Review, not tokens. METR's own review post (2026-03-12) likewise has no token quantity (Task A MDS).",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=www-cdn-anthropic-com_f4294ebe6210558c62226f44bd5c716f9cb80add_Redacted-Risk-Report-Feb-2026.pdf-20260916T092242Z.pdf sha256=58f07734aa892c5b324de8674e2cb320c71347f0dd5dd76632defccaa9cb3785; pdftotext=www-cdn-anthropic-com_f4294ebe6210558c62226f44bd5c716f9cb80add_Redacted-Risk-Report-Feb-2026.pdf-20260916T092242Z.txt; quote from pdftotext capture
C15,C,MDI,C04.E1,Anthropic August 2026 Risk Report: continued pilot external reviews with METR,,,,Anthropic,,METR,,,,,,,,,,,,,,Anthropic,pilot external review,,,,,,,,,self-statements,GET https://www-cdn.anthropic.com/f61d49fa5596956a5dec75fea0e973bf6a6a8378/Redacted%20Risk%20Report%20August%202026%20.pdf,https://www-cdn.anthropic.com/f61d49fa5596956a5dec75fea0e973bf6a6a8378/Redacted%20Risk%20Report%20August%202026%20.pdf,with METR here for the AI R&D section,2026-09-16T09:22:41Z,verbatim pdftotext of the pilot-external-reviews sentence,1,,"No token/credit quantity. Cites METR FRR elsewhere in the PDF as a findings source, not as a token gift.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=www-cdn-anthropic-com_f61d49fa5596956a5dec75fea0e973bf6a6a8378_Redacted-Risk-Report-August-2026-.pdf-20260916T092241Z.pdf sha256=d76815f8c0bd284a33c7017d642d0734ba903ae63f7c1e6ca7778b35b2c40fa4; pdftotext=www-cdn-anthropic-com_f61d49fa5596956a5dec75fea0e973bf6a6a8378_Redacted-Risk-Report-August-2026-.pdf-20260916T092241Z.txt; quote from pdftotext capture
C21,C,MDS,C04.E1,Lab document checked for resources given to METR: Meta Advanced AI Scaling Framework v2 (Wayback id_),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET live + Wayback id_ https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2 ; pdftotext search METR|token|credit,https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2,none found in https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2 as of 2026-09-16T09:23:11Z,2026-09-16T09:23:11Z,none found in https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2 as of 2026-09-16T09:23:11Z,0,,"zero METR and zero token/credit-to-METR statement in 44pp pdftotext; live ai.meta.com failed, Wayback id_ used. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=wayback_id_; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; live ai.meta.com failed; capture via Wayback id_; primary=ai-meta-com_static-resource_Meta_Advanced-AI-Scaling-Framework-v2-20260916T092311Z.pdf sha256=d87aa9bf00456ec747e80b84216f9f2ffc427c1e98541f8b3c8f7f52c13c7b6a; pdftotext=ai-meta-com_static-resource_Meta_Advanced-AI-Scaling-Framework-v2-20260916T092311Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C22,C,MDS,C04.E1,Lab document checked for resources given to METR: Gemini 3.7 Flash FSF report,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://storage.googleapis.com/deepmind-media/gemini/gemini_3-7_flash_fsf_report.pdf ; search METR|token|credit|compute|ARC,https://storage.googleapis.com/deepmind-media/gemini/gemini_3-7_flash_fsf_report.pdf,none found in https://storage.googleapis.com/deepmind-media/gemini/gemini_3-7_flash_fsf_report.pdf as of 2026-09-16T09:23:07Z,2026-09-16T09:23:07Z,none found in https://storage.googleapis.com/deepmind-media/gemini/gemini_3-7_flash_fsf_report.pdf as of 2026-09-16T09:23:07Z,0,,"zero METR; names UK AISI and Redwood Research as external advisors, not METR; no tokens-to-METR statement. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=storage-googleapis-com_deepmind-media_gemini_gemini_3-7_flash_fsf_report.pdf-20260916T092307Z.pdf sha256=f0eec853b7371aac56d3ef3e21f2e0f52e3ca7eb60db5119ee5b4234f66d522c; pdftotext=storage-googleapis-com_deepmind-media_gemini_gemini_3-7_flash_fsf_report.pdf-20260916T092307Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C23,C,MDS,C04.E1,Lab document checked for resources given to METR: GDM FSF v3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/strengthening-our-frontier-safety-framework/frontier-safety-framework_3-1.pdf ; search METR|token|credit|compute|ARC,https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/strengthening-our-frontier-safety-framework/frontier-safety-framework_3-1.pdf,none found in https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/strengthening-our-frontier-safety-framework/frontier-safety-framework_3-1.pdf as of 2026-09-16T09:23:02Z,2026-09-16T09:23:02Z,none found in https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/strengthening-our-frontier-safety-framework/frontier-safety-framework_3-1.pdf as of 2026-09-16T09:23:02Z,0,,"only METR string is a URL in a footnote list (metr.org/faisc), not a token/credit/compute gift. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=storage-googleapis-com_deepmind-media_DeepMind.com_Blog_strengthening-our-frontier-safety-framework_frontier-safety-framework_3-1.pdf-20260916T092302Z.pdf sha256=ad10d2d240e0d557ecad406dbccedcbb4a70295f8ba8eec46bfe01803cb9c301; pdftotext=storage-googleapis-com_deepmind-media_DeepMind.com_Blog_strengthening-our-frontier-safety-framework_frontier-safety-framework_3-1.pdf-20260916T092302Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C24,C,MDS,C04.E1,Lab document checked for resources given to METR: Gemini 3 Pro FSF report,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://storage.googleapis.com/deepmind-media/gemini/gemini_3_pro_fsf_report.pdf ; search METR|token|credit|compute|ARC,https://storage.googleapis.com/deepmind-media/gemini/gemini_3_pro_fsf_report.pdf,none found in https://storage.googleapis.com/deepmind-media/gemini/gemini_3_pro_fsf_report.pdf as of 2026-09-16T09:23:04Z,2026-09-16T09:23:04Z,none found in https://storage.googleapis.com/deepmind-media/gemini/gemini_3_pro_fsf_report.pdf as of 2026-09-16T09:23:04Z,0,,METR named only as source of the RE-Bench modular scaffold ('We adopt the METR modular scaffold'); not a statement of resources given to METR. Blind spot: a later system card or non-public annex could state a gift this page omits.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=storage-googleapis-com_deepmind-media_gemini_gemini_3_pro_fsf_report.pdf-20260916T092304Z.pdf sha256=0b093ee5fc80e30fa5b46e6aa9a853c6dd3f308656e9c9a346724e108e620e46; pdftotext=storage-googleapis-com_deepmind-media_gemini_gemini_3_pro_fsf_report.pdf-20260916T092304Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C25,C,MDS,C04.E1,Lab document checked for resources given to METR: OpenAI early-access-for-safety-testing page (Wayback id_),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://openai.com/index/early-access-for-safety-testing/ ; Wayback id_ fallback; search METR|token|credit,https://openai.com/index/early-access-for-safety-testing/,none found in https://openai.com/index/early-access-for-safety-testing/ as of 2026-09-16T09:22:22Z,2026-09-16T09:22:22Z,none found in https://openai.com/index/early-access-for-safety-testing/ as of 2026-09-16T09:22:22Z,0,,live GET failed; Wayback HTML has no METR and no credit amount. Blind spot: a later system card or non-public annex could state a gift this page omits.,via=wayback_id_; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; live GET failed; capture via Wayback id_; primary=openai-com_index_early-access-for-safety-testing-20260916T092222Z.html sha256=b864b1ef1323ea1e8e0e590e350ed7254d77f49d85af0665963851303ed895ee; bounded negative; not an unbounded claim that the lab never gave METR resources
C26,C,MDS,C04.E1,Lab document checked for resources given to METR: OpenAI Researcher Access Program form,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://openai.com/form/researcher-access-program/ ; search METR|token|credit|compute|ARC,https://openai.com/form/researcher-access-program/,none found in https://openai.com/form/researcher-access-program/ as of 2026-09-16T09:22:24Z,2026-09-16T09:22:24Z,none found in https://openai.com/form/researcher-access-program/ as of 2026-09-16T09:22:24Z,0,,"HTTP 403 live, Wayback CDX 503 (IA temporarily offline), r.jina.ai 403; program-level $1,000 figure not re-fetched this run. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=failed; http=403; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=openai-com_form_researcher-access-program-FAIL-20260916T092224Z.txt sha256=efec716f93db71de0b20348eadd10ff6e4f33917e8a9ee5fa431bc5d12fe9ca1; bounded negative; not an unbounded claim that the lab never gave METR resources
C27,C,MDS,C04.E1,Lab document checked for resources given to METR: Anthropic External Researcher Access Program help page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://support.claude.com/en/articles/9125743-what-is-the-external-researcher-access-program ; search METR|token|credit|compute|ARC,https://support.claude.com/en/articles/9125743-what-is-the-external-researcher-access-program,none found in https://support.claude.com/en/articles/9125743-what-is-the-external-researcher-access-program as of 2026-09-16T09:22:39Z,2026-09-16T09:22:39Z,none found in https://support.claude.com/en/articles/9125743-what-is-the-external-researcher-access-program as of 2026-09-16T09:22:39Z,0,,"states $1000 in API credits per approved researcher account; does not name METR; program-level, not a METR gift. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=support-claude-com_en_articles_9125743-what-is-the-external-researcher-access-program-20260916T092239Z.html sha256=c23aaca2a73c4be295a74c2d7126e8740191df733b7a666a9c9836677d66eb0f; bounded negative; not an unbounded claim that the lab never gave METR resources
