# MD11-daf-filed-grants; fetch_window_utc=2026-09-16T09:49:58Z/2026-09-16T09:56:17Z; routes=IRS e-file index_2021..index_2026.csv; GivingTuesday gt990datalake-rawdata XML object_ids for Fidelity 11-0303001, Schwab/Donor Advised Charitable Giving Inc 31-1640316, Vanguard 23-2888152, NPT 23-7825575, SVCF 20-5205488; IRS AWS s3://irs-form-990 fallback; ProPublica API v2 org locators + full_text/OBJECT/IRS990ScheduleI render when XML absent; IRS TEOS details; caps_hit=IRS TEOS HTTP 403; ProPublica download-xml HTTP 403; GivingTuesday and IRS AWS 404 for Vanguard FY2025 XML 202621329349306657; did not download full 2026_TEOS_XML_05A.zip this run (head status=200); community-foundation DAF remainder deferred; no_kevinnbass_sources=true
row,task,target_prefix,element_ids,subject,entity_type,aliases,identifier,from_entity,intermediary,to_entity,relationship_type,start_date,end_date,ledger,money_type,amount_usd,currency,date,date_precision,period,payment_status,purpose_restriction,project,provider,in_kind_type,quantity_or_value,terms,policy_version,disclosure_recusal,provider_authority,personnel_conflicts,edge_type,documented_transaction,source_class,query_or_endpoint,url,quote_300,checked_utc,result,result_count,next_document,limitation,note
57,C,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2025 Schedule I vs Alignment Research Center,DAF sponsor,,202601289349302480,National Philanthropic Trust,,Alignment Research Center,,2024-07-01,2025-06-30,,,,,2025-06-30,day,FY2025,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601289349302480_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601289349302480_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2025-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>420714325</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>RSM US LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>3",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202601289349302480 (FY2025) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-npt_202506-202601289349302480-excerpt-20260916T094958Z.xml. RecipientTable count=22258; raw EIN 863605182 count=0. Not attributed to METR.
58,C,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2020 Schedule I vs Alignment Research Center,DAF sponsor,,202103199349327615,Silicon Valley Community Foundation,,Alignment Research Center,,2020-01-01,2020-12-31,,,,,2020-12-31,day,TY2020,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202103199349327615_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202103199349327615_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2020-12-31</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>350921680</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>CROWE LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>57",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202103199349327615 (TY2020) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-svcf_202012-202103199349327615-excerpt-20260916T094958Z.xml. RecipientTable count=3724; raw EIN 863605182 count=0. Not attributed to METR.
59,C,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2021 Schedule I vs Alignment Research Center,DAF sponsor,,202223199349318287,Silicon Valley Community Foundation,,Alignment Research Center,,2021-01-01,2021-12-31,,,,,2021-12-31,day,TY2021,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202223199349318287_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202223199349318287_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2021-12-31</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>350921680</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>CROWE LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>57",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202223199349318287 (TY2021) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-svcf_202112-202223199349318287-excerpt-20260916T094958Z.xml. RecipientTable count=3504; raw EIN 863605182 count=0. Not attributed to METR.
60,C,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2022 Schedule I vs Alignment Research Center,DAF sponsor,,202333189349318948,Silicon Valley Community Foundation,,Alignment Research Center,,2022-01-01,2022-12-31,,,,,2022-12-31,day,TY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202333189349318948_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202333189349318948_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2022-12-31</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>350921680</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>CROWE LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>57",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202333189349318948 (TY2022) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-svcf_202212-202333189349318948-excerpt-20260916T094958Z.xml. RecipientTable count=3580; raw EIN 863605182 count=0. Not attributed to METR.
61,B,MDS,C02.E3;C03.E3,Vanguard Charitable Endowment Program object 202621329349306657 discloses no DAF account principal on the METR grant,DAF sponsor,,202621329349306657,Vanguard Charitable Endowment Program,,Model Evaluation and Threat Research,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202621329349306657,https://projects.propublica.org/nonprofits/full_text/202621329349306657/IRS990ScheduleI,RESTRICTED</span></div>,2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202621329349306657 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task A hit of $4000000 on object 202621329349306657. Primary propublica-vanguard-202621329349306657-schedB-excerpt-20260916T095617Z.html. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
62,B,MDS,C02.E3;C03.E3,Silicon Valley Community Foundation object 202543149349305759 discloses no DAF account principal on the METR grant,DAF sponsor,,202543149349305759,Silicon Valley Community Foundation,,Model Evaluation and Threat Research,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202543149349305759,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202543149349305759_public.xml,"</ReturnHeader>

<ContributorNum>RESTRICTED</ContributorNum>
<DonorAdvisedFundsHeldCnt>1011</DonorAdvisedFundsHeldCnt>
<DonorAdvisedFundsGrantsAmt>3064391940</DonorAdvisedFundsGrantsAmt>
<GrantRecordsMaintainedInd>true</GrantRecordsMaintainedInd>

<RecipientTable>
        <RecipientBusinessName>
   ",2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202543149349305759 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task A hit of $20000 on object 202543149349305759. Primary irs-990-svcf_202412-202543149349305759-excerpt-20260916T094958Z.xml. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
63,B,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund object 202521349349310887 discloses no DAF account principal on the ARC grant,DAF sponsor,,202521349349310887,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202521349349310887,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202521349349310887_public.xml,"</ReturnHeader>

<ContributorNum>RESTRICTED</ContributorNum>
<DonorAdvisedFundsHeldCnt>204614</DonorAdvisedFundsHeldCnt>
<DonorAdvisedFundsGrantsAmt>12657447280</DonorAdvisedFundsGrantsAmt>
<GrantRecordsMaintainedInd>true</GrantRecordsMaintainedInd>

<RecipientTable>
        <RecipientBusinessName>
",2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202521349349310887 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task C hit of $100000 on object 202521349349310887. Primary irs-990-fidelity_202406-202521349349310887-excerpt-20260916T094958Z.xml. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
64,B,MDS,C02.E3;C02.E5,Vanguard Charitable Endowment Program object 202441359349309439 discloses no DAF account principal on the ARC grant,DAF sponsor,,202441359349309439,Vanguard Charitable Endowment Program,,Alignment Research Center,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202441359349309439,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441359349309439_public.xml,"</ReturnHeader>

<ContributorNum>RESTRICTED</ContributorNum>
<DonorAdvisedFundsHeldCnt>26643</DonorAdvisedFundsHeldCnt>
<DonorAdvisedFundsGrantsAmt>2104078190</DonorAdvisedFundsGrantsAmt>
<GrantRecordsMaintainedInd>true</GrantRecordsMaintainedInd>

<RecipientTable>
        <RecipientBusinessName>
  ",2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202441359349309439 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task C hit of $201000 on object 202441359349309439. Primary irs-990-vanguard_202306-202441359349309439-excerpt-20260916T094958Z.xml. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
65,B,MDS,C02.E3;C02.E5,Vanguard Charitable Endowment Program object 202511349349313096 discloses no DAF account principal on the ARC grant,DAF sponsor,,202511349349313096,Vanguard Charitable Endowment Program,,Alignment Research Center,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202511349349313096,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511349349313096_public.xml,"</ReturnHeader>

<ContributorNum>RESTRICTED</ContributorNum>
<DonorAdvisedFundsHeldCnt>27660</DonorAdvisedFundsHeldCnt>
<DonorAdvisedFundsGrantsAmt>3057093909</DonorAdvisedFundsGrantsAmt>
<GrantRecordsMaintainedInd>true</GrantRecordsMaintainedInd>

<RecipientTable>
        <RecipientBusinessName>
  ",2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202511349349313096 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task C hit of $1000000 on object 202511349349313096. Primary irs-990-vanguard_202406-202511349349313096-excerpt-20260916T094958Z.xml. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
66,B,MDS,C02.E3;C02.E5,Vanguard Charitable Endowment Program object 202621329349306657 discloses no DAF account principal on the ARC grant,DAF sponsor,,202621329349306657,Vanguard Charitable Endowment Program,,Alignment Research Center,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202621329349306657,https://projects.propublica.org/nonprofits/full_text/202621329349306657/IRS990ScheduleI,RESTRICTED</span></div>,2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202621329349306657 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task C hit of $1500000 on object 202621329349306657. Primary propublica-vanguard-202621329349306657-schedB-excerpt-20260916T095617Z.html. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
67,B,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation object 202413129349304911 discloses no DAF account principal on the ARC grant,DAF sponsor,,202413129349304911,Silicon Valley Community Foundation,,Alignment Research Center,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202413129349304911,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml,"</ReturnHeader>

<ContributorNum>RESTRICTED</ContributorNum>
<DonorAdvisedFundsHeldCnt>1031</DonorAdvisedFundsHeldCnt>
<DonorAdvisedFundsGrantsAmt>4889252836</DonorAdvisedFundsGrantsAmt>
<GrantRecordsMaintainedInd>true</GrantRecordsMaintainedInd>

<RecipientTable>
        <RecipientBusinessName>
   ",2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202413129349304911 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task C hit of $1401000 on object 202413129349304911. Primary irs-990-svcf_202312-202413129349304911-excerpt-20260916T094958Z.xml. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
68,B,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation object 202543149349305759 discloses no DAF account principal on the ARC grant,DAF sponsor,,202543149349305759,Silicon Valley Community Foundation,,Alignment Research Center,,,,,,,,,,,,,,,,,,,,,,,no,DAF sponsor filings,Schedule I Part II columns; Schedule B ContributorNum on object 202543149349305759,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202543149349305759_public.xml,"</ReturnHeader>

<ContributorNum>RESTRICTED</ContributorNum>
<DonorAdvisedFundsHeldCnt>1011</DonorAdvisedFundsHeldCnt>
<DonorAdvisedFundsGrantsAmt>3064391940</DonorAdvisedFundsGrantsAmt>
<GrantRecordsMaintainedInd>true</GrantRecordsMaintainedInd>

<RecipientTable>
        <RecipientBusinessName>
   ",2026-09-16T09:56:17Z,none found in Schedule I Part II or public Schedule B of object 202543149349305759 for a DAF account principal as of 2026-09-16T09:56:17Z,0,,"Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.","Tied to the Task C hit of $50450 on object 202543149349305759. Primary irs-990-svcf_202412-202543149349305759-excerpt-20260916T094958Z.xml. Deanonymizing a DAF adviser is out of scope. Schedule M non-cash contribution schedules and sponsor-to-sponsor transfers are deferred to MD37/MD38. Money fields left empty: this row is a disclosure boundary, not a second grant."
69,D,MDT,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund files on a June year,DAF sponsor,,11-0303001,Fidelity Investments Charitable Gift Fund,,,,,2025-06-30,,,,,2026-11-16,day,June year-end,,,,,,,,,,,,,,IRS TEOS and e-file index,index_2021 through index_2026.csv filter EIN=110303001 RETURN_TYPE=990; TaxPeriodEndDt from XML ReturnHeader,https://apps.irs.gov/pub/epostcard/990/xml/2026/index_2026.csv,",EFILE,110303001,202506,2026,FIDELITY INVESTMENTS CHARITABLE GIFT FUND,990,93493138017006,202601389349301700,2026_TEOS_XML_05A",2026-09-16T09:56:17Z,June year-end; latest filed period ends 2025-06-30; next unfiled return becomes available 2026-11-16,1,FY2026 (2025-07-01 to 2026-06-30) Form 990,Form 990 is due the 15th day of the 5th month after year-end; 2026-11-15 is Sunday so original due observed as 2026-11-16. Automatic 6-month extension may push posting later.,"Primary irs-index-2026-daf-sponsor-hits-20260916T094958Z.csv (fetch 2026-09-16T09:49:58Z). June filers: Fidelity, Schwab/Donor Advised Charitable Giving Inc, Vanguard, NPT all TAX_PERIOD=*06. SVCF TAX_PERIOD=*12. Latest June 990s in index_2026 are TAX_PERIOD=202506. No SVCF TAX_PERIOD=202512 row in index_2026 this window."
70,D,MDT,C02.E3;C02.E5,Schwab Charitable Fund / Donor Advised Charitable Giving Inc files on a June year,DAF sponsor,,31-1640316,Schwab Charitable Fund / Donor Advised Charitable Giving Inc,,,,,2025-06-30,,,,,2026-11-16,day,June year-end,,,,,,,,,,,,,,IRS TEOS and e-file index,index_2021 through index_2026.csv filter EIN=311640316 RETURN_TYPE=990; TaxPeriodEndDt from XML ReturnHeader,https://apps.irs.gov/pub/epostcard/990/xml/2026/index_2026.csv,"24516236,EFILE,311640316,202506,2026,DONOR ADVISED CHARITABLE GIVING INC,990,93493119006016,202611199349300601,2026_TEOS_XML_05A",2026-09-16T09:56:17Z,June year-end; latest filed period ends 2025-06-30; next unfiled return becomes available 2026-11-16,1,FY2026 (2025-07-01 to 2026-06-30) Form 990,Form 990 is due the 15th day of the 5th month after year-end; 2026-11-15 is Sunday so original due observed as 2026-11-16. Automatic 6-month extension may push posting later.,"Primary irs-index-2026-daf-sponsor-hits-20260916T094958Z.csv (fetch 2026-09-16T09:49:58Z). June filers: Fidelity, Schwab/Donor Advised Charitable Giving Inc, Vanguard, NPT all TAX_PERIOD=*06. SVCF TAX_PERIOD=*12. Latest June 990s in index_2026 are TAX_PERIOD=202506. No SVCF TAX_PERIOD=202512 row in index_2026 this window."
71,D,MDT,C02.E3;C02.E5,Vanguard Charitable Endowment Program files on a June year,DAF sponsor,,23-2888152,Vanguard Charitable Endowment Program,,,,,2025-06-30,,,,,2026-11-16,day,June year-end,,,,,,,,,,,,,,IRS TEOS and e-file index,index_2021 through index_2026.csv filter EIN=232888152 RETURN_TYPE=990; TaxPeriodEndDt from XML ReturnHeader,https://apps.irs.gov/pub/epostcard/990/xml/2026/index_2026.csv,",EFILE,232888152,202506,2026,VANGUARD CHARITABLE ENDOWMENT PROGRAM,990,93493132066576,202621329349306657,2026_TEOS_XML_05A",2026-09-16T09:56:17Z,June year-end; latest filed period ends 2025-06-30; next unfiled return becomes available 2026-11-16,1,FY2026 (2025-07-01 to 2026-06-30) Form 990,Form 990 is due the 15th day of the 5th month after year-end; 2026-11-15 is Sunday so original due observed as 2026-11-16. Automatic 6-month extension may push posting later.,"Primary irs-index-2026-daf-sponsor-hits-20260916T094958Z.csv (fetch 2026-09-16T09:49:58Z). June filers: Fidelity, Schwab/Donor Advised Charitable Giving Inc, Vanguard, NPT all TAX_PERIOD=*06. SVCF TAX_PERIOD=*12. Latest June 990s in index_2026 are TAX_PERIOD=202506. No SVCF TAX_PERIOD=202512 row in index_2026 this window."
72,D,MDT,C02.E3;C02.E5,National Philanthropic Trust files on a June year,DAF sponsor,,23-7825575,National Philanthropic Trust,,,,,2025-06-30,,,,,2026-11-16,day,June year-end,,,,,,,,,,,,,,IRS TEOS and e-file index,index_2021 through index_2026.csv filter EIN=237825575 RETURN_TYPE=990; TaxPeriodEndDt from XML ReturnHeader,https://apps.irs.gov/pub/epostcard/990/xml/2026/index_2026.csv,",EFILE,237825575,202506,2026,NATIONAL PHILANTHROPIC TRUST,990,93493128024806,202601289349302480,2026_TEOS_XML_05A",2026-09-16T09:56:17Z,June year-end; latest filed period ends 2025-06-30; next unfiled return becomes available 2026-11-16,1,FY2026 (2025-07-01 to 2026-06-30) Form 990,Form 990 is due the 15th day of the 5th month after year-end; 2026-11-15 is Sunday so original due observed as 2026-11-16. Automatic 6-month extension may push posting later.,"Primary irs-index-2026-daf-sponsor-hits-20260916T094958Z.csv (fetch 2026-09-16T09:49:58Z). June filers: Fidelity, Schwab/Donor Advised Charitable Giving Inc, Vanguard, NPT all TAX_PERIOD=*06. SVCF TAX_PERIOD=*12. Latest June 990s in index_2026 are TAX_PERIOD=202506. No SVCF TAX_PERIOD=202512 row in index_2026 this window."
73,D,MDT,C02.E3;C02.E5,Silicon Valley Community Foundation files on a calendar year,DAF sponsor,,20-5205488,Silicon Valley Community Foundation,,,,,2024-12-31,,,,,2026-11-16,day,calendar year-end,,,,,,,,,,,,,,IRS TEOS and e-file index,index_2021 through index_2026.csv filter EIN=205205488 RETURN_TYPE=990; TaxPeriodEndDt from XML ReturnHeader,https://apps.irs.gov/pub/epostcard/990/xml/2026/index_2026.csv,"RETURN_ID,FILING_TYPE,EIN,TAX_PERIOD,SUB_DATE,TAXPAYER_NAME,RETURN_TYPE,DLN,OBJECT_ID,XML_BATCH_ID
24408854,EFILE,237825575,202506,2026,NATIONAL PHILANTHROPIC TRUST,990T,93393132013246,202641329339301324,2026_TEOS_XML_05A
24516236,EFILE,311640316,202506,2026,DONOR ADVISED CHARITABLE GIVING INC,990,9",2026-09-16T09:56:17Z,calendar year-end; latest filed period ends 2024-12-31; next unfiled return becomes available 2026-11-16,1,TY2025 (2025-01-01 to 2025-12-31) Form 990 (original due 2026-05-15; still absent from index_2026 so treat as on extension through 2026-11-16),Form 990 is due the 15th day of the 5th month after year-end; 2026-11-15 is Sunday so original due observed as 2026-11-16. Automatic 6-month extension may push posting later.,"Primary irs-index-2026-daf-sponsor-hits-20260916T094958Z.csv (fetch 2026-09-16T09:49:58Z). June filers: Fidelity, Schwab/Donor Advised Charitable Giving Inc, Vanguard, NPT all TAX_PERIOD=*06. SVCF TAX_PERIOD=*12. Latest June 990s in index_2026 are TAX_PERIOD=202506. No SVCF TAX_PERIOD=202512 row in index_2026 this window."
74,E,MDS,C02.E3,IRS TEOS interactive details for DAF sponsor EINs,,,23-2888152,,,,,,,,,,,,,,,,,,,,,,,,,,,IRS TEOS and e-file index,GET https://apps.irs.gov/app/eos/details/?ein=232888152,https://apps.irs.gov/app/eos/details/?ein=232888152,"<TITLE>Access Denied</TITLE>
</HEAD><BODY>
<H1>Access Denied</H1>
 
You don't have permission to access ""http&#58;&#47;&#47;apps&#46;irs&#46;gov&#47;app&#47;eos&#47;details&#47;&#63;"" on this server.<P>
Reference&#32;&#35;18&#46;446ccd17&#46;1789552318&#46;198c2d30
<P>https&#58;&#47;&#47;errors&#46;",2026-09-16T09:56:17Z,none found in IRS TEOS https://apps.irs.gov/app/eos/details/?ein=232888152 as of 2026-09-16T09:56:17Z,0,,"HTTP 403 from this host; bulk index/XML (and the lake copy) is the working primary. A 403 on the UI is a bounded negative, not a reason to skip the bulk files.",Primary irs-teos-vanguard-232888152-20260916T094958Z.html. Same 403 pattern as other metr_deep lanes this window.
75,E,MDS,C02.E3;C02.E5,Vanguard FY2025 Form 990 XML object 202621329349306657 on GivingTuesday lake and IRS AWS,,,202621329349306657,Vanguard Charitable Endowment Program,,,,,,,,,,,,,,,,,,,,,,,,,,DAF sponsor filings,GET GT .../202621329349306657_public.xml; GET s3.amazonaws.com/irs-form-990/202621329349306657_public.xml; HEAD https://apps.irs.gov/pub/epostcard/990/xml/2026/2026_TEOS_XML_05A.zip; GET https://projects.propublica.org/nonprofits/download-xml?object_id=202621329349306657,https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202621329349306657_public.xml,"HTTP 404
IRS AWS https://s3.amazonaws.com/irs-form-990/202621329349306657_public.xml HTTP 404
ProPublica download-xml https://projects.propublica.org/nonprofits/download-xml?object_id=202621329349306657 HTTP 403
HTTP 404
rechecked 2026-09-16T09:56:17Z
",2026-09-16T09:56:17Z,none found in GivingTuesday XML and IRS AWS object 202621329349306657 as of 2026-09-16T09:56:17Z,0,XML when the lake or a later TEOS zip publishes the member; Schedule I render already used for the METR/ARC hits,index_2026 lists XML_BATCH_ID=2026_TEOS_XML_05A. Full zip not downloaded this run (head status=200); GT and AWS returned 404. ProPublica download-xml HTTP 403. Cap recorded; ProPublica full_text Schedule I used instead.,Primary gt-vanguard-fy2025-xml-404-20260916T095617Z.txt. Quote 'HTTP 404' is from that receipt.
